time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-06T03:38:00+00:00,1783309080000,HYPE,buy,27.535835154894443,71.719,1974.8425614738744,0.7899370245895497,15657.36316844886
2026-07-06T03:41:00+00:00,1783309260000,HYPE,buy,27.141519698396465,71.593,1943.1428197672983,0.7772571279069194,13713.443091553654
2026-07-06T03:45:00+00:00,1783309500000,HYPE,sell,27.463370902319653,71.528,1964.3999939011203,0.7857599975604481,15677.057325457215
2026-07-06T03:51:00+00:00,1783309860000,HYPE,sell,27.53404704536929,71.469,1967.8308082854978,0.7871323233141991,17644.101001419396
2026-07-06T03:53:00+00:00,1783309980000,HYPE,buy,137.1844502079478,71.431,9799.222462803918,3.9196889851215673,7840.958849630356
2026-07-06T03:55:00+00:00,1783310100000,HYPE,sell,27.456141376347375,71.353,1959.078055626514,0.7836312222506056,9799.25327403462
2026-07-06T03:59:00+00:00,1783310340000,HYPE,sell,27.381776525419824,71.575,1959.850654806924,0.7839402619227696,11758.31998857962
2026-07-06T04:10:00+00:00,1783311000000,HYPE,sell,27.670649137786768,71.257,1971.7274456112718,0.7886909782445087,13729.258743212647
2026-07-06T04:15:00+00:00,1783311300000,HYPE,sell,27.299353232533946,71.393,1948.982725330296,0.7795930901321184,15677.461875452811
2026-07-06T04:25:00+00:00,1783311900000,HYPE,sell,27.60194688238228,71.328,1968.7916672265633,0.7875166668906253,17645.466026012484
2026-07-06T04:36:00+00:00,1783312560000,HYPE,buy,27.667575063490986,71.411,1975.769202858955,0.790307681143582,15668.906515472385
2026-07-06T04:38:00+00:00,1783312680000,HYPE,buy,54.885442029314774,71.453,3921.7294893206285,1.5686917957282513,11745.608334356028
2026-07-06T04:39:00+00:00,1783312740000,HYPE,buy,27.400708685317056,71.5,1959.1506710001695,0.7836602684000677,9785.674003087457
2026-07-06T04:40:00+00:00,1783312800000,HYPE,buy,27.337721230566576,71.591,1957.1348006174915,0.7828539202469966,7827.7563485497185
2026-07-06T04:50:00+00:00,1783313400000,HYPE,buy,27.305873311968387,71.636,1956.0835405761673,0.7824334162304669,5870.890374557321
2026-07-06T04:54:00+00:00,1783313640000,HYPE,sell,27.319175362974917,71.615,1956.4627436194485,0.7825850974477794,7826.570533079322
2026-07-06T04:57:00+00:00,1783313820000,HYPE,buy,27.235973180175684,71.753,1954.262783597146,0.7817051134388584,5871.526044368737
2026-07-06T04:59:00+00:00,1783313940000,HYPE,buy,27.40745414950186,71.558,1961.2226040300543,0.7844890416120217,3909.51895129707
2026-07-06T05:02:00+00:00,1783314120000,HYPE,buy,27.285156499949224,71.605,1953.7536311788642,0.7815014524715457,1954.9838186657344
2026-07-06T05:05:00+00:00,1783314300000,HYPE,buy,27.34128384355529,71.503,1954.983818665734,0.7819935274662936,-0.7819935274658388
2026-07-06T05:22:00+00:00,1783315320000,HYPE,sell,27.327638757979415,71.241,1946.8483127572115,0.7787393251028846,1945.2875799046428
2026-07-06T05:26:00+00:00,1783315560000,HYPE,sell,27.30572411610663,71.165,1943.2118567227285,0.7772847426890914,3887.7221518846823
2026-07-06T05:49:00+00:00,1783316940000,HYPE,sell,27.210471178578985,70.795,1926.3653070874993,0.7705461228349997,5813.316912849346
2026-07-06T05:57:00+00:00,1783317420000,HYPE,sell,27.356033391641237,70.703,1934.1536288892105,0.7736614515556842,7746.696880287001
2026-07-06T06:19:00+00:00,1783318740000,HYPE,sell,27.394419408435834,70.855,1941.031587184721,0.7764126348738885,9686.952054836847
2026-07-06T06:24:00+00:00,1783319040000,HYPE,sell,27.325675754123687,70.9,1937.3904109673695,0.7749561643869478,11623.56750963983
2026-07-06T06:25:00+00:00,1783319100000,HYPE,buy,27.325675754123687,70.93,1938.2101812399933,0.7752840724959973,9684.582044327342
2026-07-06T06:27:00+00:00,1783319220000,HYPE,buy,27.332868718467324,70.864,1936.9164088654686,0.7747665635461874,7746.890868898327
