time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T16:47:00+00:00,1783183620000,ETH,buy,0.1682972502530753,1788.0,300.9154834524986,0.12036619338099945,7014.2677619823635
2026-07-04T17:08:00+00:00,1783184880000,ETH,sell,0.16517800559465923,1783.0,294.51238397527743,0.11780495359011098,7308.662341004051
2026-07-04T17:10:00+00:00,1783185000000,ETH,sell,0.16886005414776606,1783.7,301.19567858337035,0.12047827143334815,7609.737541315988
2026-07-04T17:15:00+00:00,1783185300000,ETH,sell,0.16706385219285025,1781.0,297.5407207554663,0.11901628830218651,7907.159245783152
2026-07-04T17:16:00+00:00,1783185360000,ETH,sell,0.16946354980258382,1782.9,302.1365629430267,0.12085462517721068,8209.174954101003
2026-07-04T17:17:00+00:00,1783185420000,ETH,sell,0.1686210221886193,1783.3,300.70186886896477,0.1202807475475859,8509.75654222242
2026-07-04T17:19:00+00:00,1783185540000,ETH,sell,0.1681097270898918,1782.3,299.62196659231415,0.11984878663692566,8809.258660028097
2026-07-04T17:20:00+00:00,1783185600000,ETH,sell,0.1689560721183816,1784.1,301.4345282664046,0.12057381130656183,9110.572614483197
2026-07-04T17:21:00+00:00,1783185660000,ETH,sell,0.1684394990792098,1784.6,300.5971300567578,0.12023885202270312,9411.049505687932
2026-07-04T17:30:00+00:00,1783186200000,ETH,sell,0.16856334005262588,1787.5,301.30697034406876,0.1205227881376275,9712.235953243862
2026-07-04T17:38:00+00:00,1783186680000,ETH,buy,0.1676957625992734,1789.4,300.07479759513984,0.12002991903805593,9412.041125729684
2026-07-04T17:40:00+00:00,1783186800000,ETH,buy,0.16728352554209247,1791.6,299.70516436121284,0.11988206574448514,9112.216079302727
2026-07-04T17:41:00+00:00,1783186860000,ETH,buy,0.1681102357619687,1790.3,300.9677550846526,0.12038710203386103,8811.127937116042
2026-07-04T17:43:00+00:00,1783186980000,ETH,buy,0.16769132337349746,1790.5,300.2513145002472,0.12010052580009888,8510.756522089994
2026-07-04T17:47:00+00:00,1783187220000,ETH,buy,0.16675097787352489,1792.6,298.9178029360807,0.11956712117443229,8211.71915203274
2026-07-04T17:48:00+00:00,1783187280000,ETH,buy,0.16822669561198222,1791.4,301.36130251930496,0.12054452100772198,7910.237304992426
2026-07-04T18:05:00+00:00,1783188300000,ETH,sell,0.171320124150248,1799.6,308.3076954207863,0.1233230781683145,8218.421677335044
2026-07-04T18:06:00+00:00,1783188360000,ETH,sell,0.1676615077703847,1801.1,301.97514164523983,0.12079005665809593,8520.276028923625
2026-07-04T18:07:00+00:00,1783188420000,ETH,sell,0.16744499539558777,1802.6,301.8363487000865,0.1207345394800346,8821.991643084231
2026-07-04T18:09:00+00:00,1783188540000,ETH,sell,0.16645918656566705,1801.0,299.79299500476634,0.11991719800190653,9121.664720890994
2026-07-04T18:11:00+00:00,1783188660000,ETH,sell,0.16685872656173079,1800.3,300.39576542908395,0.12015830617163357,9421.940328013907
2026-07-04T18:12:00+00:00,1783188720000,ETH,sell,0.1672236042954226,1802.5,301.42054674249925,0.1205682186969997,9723.24030653771
2026-07-04T18:27:00+00:00,1783189620000,ETH,buy,0.16784100043251288,1796.9,301.5934936771824,0.12063739747087295,9421.526175463056
2026-07-04T18:28:00+00:00,1783189680000,ETH,buy,0.16735889025028894,1796.8,300.71045400171914,0.12028418160068766,9120.695437279735
2026-07-04T18:30:00+00:00,1783189800000,ETH,buy,0.16726958269193615,1797.0,300.58344009740927,0.12023337603896371,8819.991763806287
2026-07-04T18:31:00+00:00,1783189860000,ETH,buy,0.1675213227005219,1796.5,300.9520562314876,0.12038082249259503,8518.919326752306
2026-07-04T18:32:00+00:00,1783189920000,ETH,buy,0.16782874930767466,1795.5,301.33651938192986,0.12053460775277194,8217.462272762623
2026-07-04T18:33:00+00:00,1783189980000,ETH,buy,0.16753561900657532,1795.3,300.77669680250466,0.12031067872100186,7916.565265281398
2026-07-04T18:35:00+00:00,1783190100000,ETH,buy,0.16767569286367845,1794.9,300.96110112101644,0.12038444044840657,7615.483779719933
2026-07-04T18:38:00+00:00,1783190280000,ETH,buy,0.16746529057302095,1794.9,300.5834500495153,0.12023338001980612,7314.7800962903975
2026-07-04T18:39:00+00:00,1783190340000,ETH,buy,0.1677338118682441,1794.5,300.99832539756403,0.12039933015902561,7013.6613715626745
2026-07-04T18:46:00+00:00,1783190760000,ETH,sell,0.1682299455481937,1795.7,302.09051322089147,0.12083620528835659,7315.631048578278
2026-07-04T18:48:00+00:00,1783190880000,ETH,sell,0.16760573335670803,1796.0,301.0198971086476,0.12040795884345905,7616.530537728082
2026-07-04T18:54:00+00:00,1783191240000,ETH,sell,0.16736831706901012,1795.9,300.5767606242353,0.12023070424969412,7916.987067648068
2026-07-04T18:56:00+00:00,1783191360000,ETH,sell,0.16728837583063672,1795.6,300.38300764149125,0.1201532030565965,8217.249922086501
2026-07-04T19:00:00+00:00,1783191600000,ETH,sell,0.16694168163098488,1794.3,299.54345935047616,0.11981738374019046,8516.673564053237
2026-07-04T19:01:00+00:00,1783191660000,ETH,sell,0.16775658335896204,1795.0,301.12306712933685,0.12044922685173474,8817.676181955721
2026-07-04T19:02:00+00:00,1783191720000,ETH,sell,0.16762268649902778,1795.6,300.98329587765426,0.1203933183510617,9118.539084515025
2026-07-04T19:04:00+00:00,1783191840000,ETH,sell,0.1673877395903876,1795.4,300.5279476605819,0.12021117906423276,9418.946820996542
2026-07-04T19:07:00+00:00,1783192020000,ETH,sell,0.16734691783325167,1794.4,300.2873093599868,0.12011492374399473,9719.114015432784
2026-07-04T19:09:00+00:00,1783192140000,ETH,sell,0.16751831810690293,1794.1,300.54461451559456,0.12021784580623783,10019.538412102573
