time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T23:31:00+00:00,1783121460000,HYPE,buy,267.5860212396335,70.799,18944.822717744813,7.5779290870979255,-7.5779290870942875
2026-07-03T23:32:00+00:00,1783121520000,HYPE,sell,0.10699511594910405,70.825,7.577929087095295,0.003031171634838118,-0.0030311716338309235
2026-07-04T00:00:00+00:00,1783123200000,HYPE,sell,265.75596370756836,70.644,18774.06430015746,7.509625720062984,18766.551643265764
2026-07-04T00:01:00+00:00,1783123260000,HYPE,buy,0.25663322041842207,70.684,18.139862552055746,0.0072559450208222985,18748.404524768688
2026-07-04T00:02:00+00:00,1783123320000,HYPE,sell,0.21396314941094374,70.627,15.111575353446723,0.006044630141378689,18763.51005549199
2026-07-04T00:03:00+00:00,1783123380000,HYPE,sell,0.06387700383854167,70.61,4.510355241039427,0.0018041420964157709,18768.018606590937
2026-07-04T00:04:00+00:00,1783123440000,HYPE,sell,0.19209329675658182,70.559,13.553910925847656,0.005421564370339063,18781.567095952414
2026-07-04T00:05:00+00:00,1783123500000,HYPE,sell,0.02633314554427102,70.552,1.8578560844394092,0.0007431424337757637,18783.42420889442
2026-07-04T00:13:00+00:00,1783123980000,HYPE,buy,264.5031150040051,71.014,18783.42420889442,7.513369683557768,-7.513369683557768
2026-07-04T00:14:00+00:00,1783124040000,HYPE,sell,0.10568070445964395,71.095,7.513369683558387,0.0030053478734233547,-0.0030053478728042943
2026-07-04T01:04:00+00:00,1783127040000,HYPE,sell,262.5596385417058,70.702,18563.49156417568,7.425396625670273,18556.06316220214
2026-07-04T01:05:00+00:00,1783127100000,HYPE,sell,0.017533431115026588,70.669,1.239070043467814,0.0004956280173871256,18557.301736617588
2026-07-04T01:06:00+00:00,1783127160000,HYPE,buy,0.3451259048275972,70.762,24.421799277410432,0.009768719710964173,18532.870168620466
2026-07-04T01:07:00+00:00,1783127220000,HYPE,sell,0.31855241713978444,70.676,22.514010633771406,0.009005604253508562,18555.375173649983
2026-07-04T01:08:00+00:00,1783127280000,HYPE,sell,0.22294501743266437,70.616,15.743485351025027,0.006297394140410011,18571.112361606865
2026-07-04T01:09:00+00:00,1783127340000,HYPE,buy,0.41282536309020657,70.727,29.197899455281043,0.011679159782112416,18541.9027829918
2026-07-04T01:10:00+00:00,1783127400000,HYPE,sell,0.9559229733833945,70.47,67.36389193432781,0.026945556773731123,18609.239729369358
2026-07-04T01:11:00+00:00,1783127460000,HYPE,buy,0.019117609970265903,70.475,1.3473135626544894,0.0005389254250617958,18607.891876881276
2026-07-04T01:13:00+00:00,1783127580000,HYPE,sell,0.16494181790224616,70.431,11.617017176673098,0.004646806870669239,18619.504247251076
2026-07-04T01:14:00+00:00,1783127640000,HYPE,buy,0.06386066389319467,70.448,4.498856049947777,0.001799542419979111,18615.003591658708
2026-07-04T01:28:00+00:00,1783128480000,HYPE,sell,0.35678315981888886,70.353,25.100765642738285,0.010040306257095314,18640.09431699519
2026-07-04T01:29:00+00:00,1783128540000,HYPE,sell,0.07143103606858858,70.334,5.0240304908481095,0.002009612196339244,18645.116337873842
2026-07-04T01:30:00+00:00,1783128600000,HYPE,sell,0.32450846515590115,70.248,22.796070660271745,0.009118428264108698,18667.90329010585
2026-07-04T01:34:00+00:00,1783128840000,HYPE,buy,0.1022295085750784,70.275,7.184178715113635,0.0028736714860454543,18660.71623771925
2026-07-04T01:35:00+00:00,1783128900000,HYPE,buy,0.03404359886476982,70.284,2.3927203026114823,0.0009570881210445929,18658.32256032852
2026-07-04T01:38:00+00:00,1783129080000,HYPE,sell,0.4047533898669258,70.177,28.404378640691252,0.0113617514562765,18686.715577217754
